[0.00038618495, 0.00035119028, 0.00026398557, 0.00013153801, 0.00015669582, 6.6829874e-05, 7.0879134e-05, -4.7899532e-05, -6.7022097e-06, -7.9319405e-05, -2.329688e-05, -3.0375901e-05, 0.00014224323, 0.00015939733, 0.00036729121, 0.00045737781, 0.00058156106, 0.0007210194, 0.0026961374, 0.0051912847, 0.0084340312, 0.0031080949, 0.00095680426, 0.00090594514, 0.00078719895, 0.000715153, 0.00063340645, 0.00053464004, 0.00048810928, 0.00033003683, 0.00036575034, 0.00023773311, 0.00026286216, 0.00016597379, 0.00015743423, 0.00010959765, 0.00011121154, 0.00012732187, 0.00012701178, 0.00019295697, 0.00021589367, 0.00020625928, 0.00017372155, 8.130318e-05, 0.00010736907, 6.4717722e-05;
  0.00011772796, 0.00041573888, 0.00052618724, 0.00049443432, 0.00044536125, 0.00051862898, 0.0004389559, 0.00061275362, 0.00062408205, 0.00060178328, 0.00044483936, 0.00039760873, 0.00028221108, 0.0002069601, 0.00017569737, 0.00018304307, 0.00015245391, 0.00012436399, 9.3199473e-05, 1.5497873e-05, -0.00012752946, -0.00016802747, -0.00014349537, -0.00022253468, -0.00018140496, -0.00014989305, -0.00012729064, -0.00019506952, -0.00035313721, -0.00037530411, -0.00058360555, -0.00070548238, -0.00046514705, -0.00044151369, -0.00030014134, -0.00034508374, -0.00029120792, -0.00025400624, -0.00014936551, 1.9357027e-05, -0.00010253018, -2.096461e-05, 8.8504035e-05, -0.00011346637, -1.0286555e-05, -6.6988854e-05;
  8.812407e-05, 0.00036386502, 0.00041956207, 0.00050295214, 0.00044091846, 0.00047897012, 0.00043278158, 0.00068811345, 0.0007051836, 0.00067612866, 0.00049703277, 0.00046513145, 0.00028614866, 0.00021807631, 0.00021659696, 0.00020270485, 9.2036673e-05, 0.00013619605, 2.8240145e-06, 4.1913554e-05, -0.00023556656, -0.00017780629, -0.00020099964, -0.00026407285, -0.00030673132, -0.00017449938, -0.00019317315, -0.00020661454, -0.00027115896, -0.00036042463, -0.00050735357, -0.0006010537, -0.00033296092, -0.00032234972, -0.00022016528, -0.00033040484, -0.00033069187, -0.00033602089, -8.5985594e-05, 6.2848929e-05, -7.2255469e-05, -4.4976547e-05, 7.2830764e-05, -0.00015332286, -2.3061242e-05, -4.5046294e-05;
  5.1762538e-05, 0.00038681168, 0.00046375612, 0.00049179094, 0.00048945023, 0.00047019817, 0.00044022454, 0.00069541449, 0.000673701, 0.00066703669, 0.00045663369, 0.0004280943, 0.00029135621, 0.00021538381, 0.00029620057, 0.0002244224, 0.00013510718, 0.00010584001, 7.1364295e-05, 0.00010546949, -0.00015855081, -0.00011989263, -0.00012443479, -0.00026892097, -0.00020534589, -0.00013463279, -0.00011588899, -0.0001397703, -0.00014858431, -0.00014271124, -0.00042523126, -0.00038799836, -0.00023572151, -0.00026491229, -0.00029817404, -0.0003646132, -0.00029852166, -0.00029742433, -3.620566e-05, 0.00017607343, 5.3026306e-06, 7.3716161e-05, 9.9861805e-05, -0.00012787759, -1.670327e-06, -3.037283e-05;
  3.6729696e-05, 0.00031301554, 0.00036964653, 0.00046673112, 0.00045192413, 0.00041016945, 0.00040688759, 0.00064081949, 0.00063464267, 0.00061312434, 0.0004469206, 0.00039482414, 0.00027051644, 0.00022722059, 0.00029502393, 0.000239317, 8.5204803e-05, 9.8380551e-05, -5.1565876e-06, 5.6678975e-05, -0.00022682347, -0.00018271536, -0.00024366096, -0.00042115743, -0.00032624934, -0.00028389238, -0.00027073699, -0.00025484868, -0.00023744942, -0.00010348273, -0.0002841606, -0.0001874797, -2.6029633e-05, -0.00016981678, -0.00020447727, -0.00036625797, -0.00028866454, -0.00029848187, -3.4314969e-06, 0.00022674682, 2.2371067e-05, 2.3651097e-05, 6.8686408e-05, -0.00014297503, -3.0974759e-05, -1.8715966e-05;
  2.246138e-05, 0.00025740717, 0.00039573325, 0.00039884006, 0.00043750182, 0.00042148237, 0.00039626364, 0.0005683389, 0.00055191841, 0.00057582807, 0.00043634698, 0.00039640913, 0.00020875006, 0.00014671705, 0.00027582765, 0.00020875852, 0.00012616595, 0.00016270895, 1.6571652e-05, 0.00010121555, -0.00011858501, -0.00010807838, -0.00013076409, -0.00029284524, -0.0001689841, -0.00018153343, -0.00020245425, -0.00020616343, -0.00019280157, -9.6738186e-05, -0.00030923449, -0.00024302083, -0.00014852794, -0.00031542472, -0.00028319354, -0.00037056717, -0.00031071328, -0.00029900909, -4.001251e-05, 0.00022996735, -3.195009e-06, 4.6164041e-05, 5.4965156e-05, -0.00014310901, -7.6364404e-06, -7.2255548e-06;
  -2.56147e-06, 0.00020974681, 0.00034342217, 0.0004234048, 0.00044972304, 0.00037075108, 0.0003406241, 0.00047248299, 0.00053371734, 0.00050458091, 0.00043522543, 0.00038180719, 0.00021393655, 0.00016797983, 0.00027137095, 0.00029927815, 0.00016302385, 0.00020897557, 6.7598558e-05, 0.00012328224, -8.7275796e-05, -3.8951533e-05, -9.66199e-05, -0.00027230266, -0.00017767293, -0.00020657069, -0.00024879642, -0.00031334383, -0.00031462748, -0.00021264105, -0.0003815908, -0.00039175031, -0.00022278335, -0.00034871651, -0.00029526799, -0.00040627568, -0.00028729884, -0.0003049458, -2.2465645e-05, 0.00023749776, -2.4634559e-05, -9.448122e-06, 2.578471e-05, -0.00017655219, -6.328887e-05, -2.7179733e-05;
  -1.3731862e-05, 0.00018220299, 0.00035981165, 0.0003699176, 0.00036558206, 0.00034894829, 0.00015859143, 0.00024610819, 0.00024116141, 0.00030919455, 0.00035548804, 0.00033000478, 0.00019796244, 0.00014214087, 0.00026807777, 0.00031478039, 0.00024636943, 0.0002875276, 0.00024453868, 0.00025714084, 6.7188543e-05, 2.7203827e-05, -8.1940962e-05, -0.00027767319, -0.00020518512, -0.00020052171, -0.00024172862, -0.00032006885, -0.00028169857, -0.00028369197, -0.00042873211, -0.00042308235, -0.00019168112, -0.00026678012, -0.00024554573, -0.00040424342, -0.00030194342, -0.00031226641, -5.4694305e-05, 0.00019681947, -2.2746779e-05, 2.3862096e-05, 4.4249551e-05, -0.00016334034, -6.9186266e-05, -2.3402657e-05;
  -1.3694369e-05, 0.00017498416, 0.00030014757, 0.00038699163, 0.0003291234, 0.00024172114, 4.7076024e-05, 0.00019029438, 0.00023761796, 0.00020724881, 0.00025874778, 0.00027220376, 0.00015563355, 0.0001155411, 0.00024745602, 0.00029788958, 0.00024765328, 0.00037296297, 0.00034386932, 0.00032724167, 7.3770279e-05, -8.7871695e-06, -0.00012120423, -0.00024943432, -0.00014530329, -0.00016379554, -0.00017350375, -0.00028409125, -0.00019568781, -0.00018760716, -0.00031309552, -0.00033433194, -8.1112456e-05, -0.00023556713, -0.00020299724, -0.00042649603, -0.00034518231, -0.00039029564, -7.9142599e-05, 0.00015232697, -9.0880574e-05, -6.6252629e-05, 4.0131226e-06, -0.00019901426, -7.7039731e-05, -3.3032215e-05;
  -2.6993574e-05, 0.00019611644, 0.00037755986, 0.00038377693, 0.00034980077, 0.00020215771, 7.1398783e-05, 0.00010682302, 0.0001365362, 0.00015687395, 0.00022986892, 0.00020820578, 0.00017078986, 0.0001355483, 0.00023415854, 0.00032369301, 0.00025752472, 0.00024295249, 0.00034115845, 0.00031634103, 8.7167333e-05, -3.8592487e-05, -9.418121e-05, -0.0002919469, -0.00018740349, -0.00023691892, -0.0001644006, -0.00029447378, -0.00027428582, -0.00017605866, -0.00036770833, -0.00030455546, -0.00016338499, -0.00030582614, -0.0002432388, -0.00032787357, -0.0002942569, -0.00032265135, -0.00012761772, 0.00015378113, -1.6098358e-05, -4.9004448e-06, 1.91695e-05, -0.0001889191, -0.00011034099, -4.1489151e-05;
  -4.0847281e-05, 0.00019364158, 0.00031042602, 0.00033940724, 0.00017871107, 4.483627e-05, -0.00010438979, -5.7922309e-05, 3.9871033e-05, 0.00010578057, 0.00013956497, 0.00017173751, 0.00015137001, 0.00012587529, 0.00018085117, 0.00030744457, 0.00032001454, 0.00036507854, 0.00043725429, 0.00041041055, 0.00020227596, 0.00011618702, 3.2665281e-05, -0.00023327544, -0.00018281053, -0.00018867035, -0.00020623131, -0.00029423603, -0.00023927301, -0.00029858213, -0.000425821, -0.00041869085, -0.00013323285, -0.00020518251, -0.00019610111, -0.00028060065, -0.00035024091, -0.0003934491, -0.00024083389, 3.7357357e-05, -7.9367484e-05, -0.00011125727, -4.386303e-05, -0.00027758733, -0.00012211294, -7.3090341e-05;
